system:index,B1,B2,B3,B4,B5,B6,B7,Built,DEM,EVI,EVI_constant,EVI_cos_1,EVI_cos_2,EVI_cos_3,EVI_sin_1,EVI_sin_2,EVI_sin_3,EVI_t,NDBI,NDBI_constant,NDBI_cos_1,NDBI_cos_2,NDBI_cos_3,NDBI_sin_1,NDBI_sin_2,NDBI_sin_3,NDBI_t,NDVI,NDVI_constant,NDVI_cos_1,NDVI_cos_2,NDVI_cos_3,NDVI_sin_1,NDVI_sin_2,NDVI_sin_3,NDVI_t,SLOPE,lrad,prec,pres,shum,srad,temp,wind,.geo
1_00000000000000000138,36,32,30,41,30,199,24,1,76,8,-82,-77,-4,-14,2,-1,-3,1,-10,58,37,-5,-28,-5,6,12,0,7,-22,-78,-5,-16,-10,0,0,0,3.3959272,352.75,0.09916778,100544.0,0.009827,155.0,289.51666,2.428664,"{""type"":""Point"",""coordinates"":[113.36653531541825,31.716413049583476]}"
1_00000000000000000153,38,30,29,38,26,192,19,1,393,8,24,-30,-19,21,-23,21,-7,0,-7,218,75,-8,-4,0,57,-60,-2,5,39,-44,-4,15,-1,23,-13,0,12.545142,340.16666,0.09000111,94800.0,0.0086836675,141.91667,286.68332,1.0826639,"{""type"":""Point"",""coordinates"":[111.26609360059678,31.883232479093945]}"
1_00000000000000000158,37,33,31,40,33,193,24,1,73,14,435,-71,-26,4,-4,23,-20,-1,-12,62,38,-12,-25,-39,14,17,-1,11,428,-59,-27,4,-12,27,-12,-1,1.4340441,355.08334,0.08916778,100519.336,0.010003667,149.41667,289.56665,1.7033306,"{""type"":""Point"",""coordinates"":[112.008823767564,32.037111597347305]}"
1_00000000000000000159,42,38,35,44,26,183,18,1,68,13,135,-72,2,-9,-12,49,-36,0,-8,-126,46,-1,-11,-12,18,30,0,10,-18,-53,-3,-12,-21,39,-10,0,3.7596607,355.33334,0.09250111,100445.336,0.010063,149.91667,289.6,1.9133306,"{""type"":""Point"",""coordinates"":[112.10260758092006,31.870024621773634]}"
1_00000000000000000161,36,34,34,56,59,199,47,1,132,12,-132,-68,-1,-10,-13,7,5,1,-3,122,29,-17,-18,1,4,0,0,10,1,-75,-6,-10,-24,7,9,0,11.627367,348.66666,0.09666778,99702.664,0.009555667,155.66667,288.95334,2.4959972,"{""type"":""Point"",""coordinates"":[113.34174271356109,31.979977135549507]}"
1_00000000000000000163,30,28,26,51,45,197,28,1,178,16,-384,-95,3,4,-39,26,-3,3,-7,257,96,-25,-28,9,-10,-6,-2,14,-73,-100,-14,-5,-52,21,4,1,3.535168,344.91666,0.09916778,98923.336,0.009312667,155.41667,288.37668,2.5959973,"{""type"":""Point"",""coordinates"":[113.55787534162161,32.02417574519126]}"
1_00000000000000000168,32,27,24,34,25,189,19,1,100,10,-124,-125,15,24,-37,21,1,1,-12,-146,54,-19,2,5,-10,15,0,9,171,-131,22,-4,-29,2,-2,0,4.297096,341.66666,0.12083445,98115.336,0.009130334,157.08333,287.96667,2.6086638,"{""type"":""Point"",""coordinates"":[114.33698731408388,31.866791773509885]}"
1_0000000000000000016c,37,34,34,52,52,201,44,1,53,10,291,-86,9,15,-21,5,-15,-1,-5,-764,-5,0,32,-28,-14,15,4,8,302,-84,9,9,-19,2,-8,-1,0.0,349.41666,0.115834445,100737.336,0.0096906675,157.75,289.29666,2.658664,"{""type"":""Point"",""coordinates"":[114.89645734595655,32.00369509405278]}"
1_00000000000000000172,28,28,24,65,45,196,26,1,51,21,37,-189,14,25,-83,48,-24,1,-11,-384,99,33,32,-21,-63,24,1,18,230,-179,23,30,-88,33,-14,0,3.2758393,349.41666,0.112501115,100733.336,0.009905667,159.25,289.18668,2.1713307,"{""type"":""Point"",""coordinates"":[115.8402260839184,31.954644982464878]}"
1_00000000000000000177,36,30,27,29,21,192,17,1,269,5,318,-58,-6,14,-33,-3,18,-1,-13,-642,61,11,9,4,-5,-24,3,3,207,-57,-2,5,-17,-6,15,-1,2.987956,345.66666,0.080001116,96368.0,0.008605667,143.83333,287.83,0.8393305,"{""type"":""Point"",""coordinates"":[110.2341996485157,32.221178829732494]}"
1_0000000000000000017a,32,29,27,57,52,191,34,1,452,15,-148,-116,43,-15,-24,25,-23,2,-7,177,97,-3,-15,4,25,-8,-1,10,34,-131,89,-50,-12,-1,-26,1,1.4347135,335.25,0.08500112,93378.0,0.008431001,142.91667,285.89,1.0046638,"{""type"":""Point"",""coordinates"":[110.71524747016146,32.11068230562811]}"
1_00000000000000000184,42,41,42,56,55,200,45,1,70,9,106,-95,4,14,-40,62,-32,0,-6,297,82,-45,-39,-8,-5,26,-2,7,347,-68,-14,15,-45,48,-14,-1,9.752987,354.0,0.08916778,100533.336,0.009946334,151.91667,289.52667,1.9073305,"{""type"":""Point"",""coordinates"":[112.18021823475527,32.048428795820946]}"
1_00000000000000000189,37,36,38,56,54,200,42,1,119,15,-401,-73,13,-4,22,22,-39,3,-8,-413,9,-11,-7,-21,0,13,2,12,-185,-63,-9,-4,16,19,-25,2,3.282443,348.91666,0.087501116,99883.336,0.009507334,156.75,289.10666,2.2219973,"{""type"":""Point"",""coordinates"":[112.78388687626973,32.13951931214074]}"
1_00000000000000000191,31,29,25,77,53,199,31,1,113,24,-876,-166,10,3,-35,31,-31,7,-7,-494,112,-32,-28,18,-4,-21,2,19,-592,-144,8,-14,-29,18,-31,5,4.3751464,346.5,0.109167784,100224.664,0.009414,154.66667,288.7333,2.8073306,"{""type"":""Point"",""coordinates"":[114.08069602193602,32.186950770046245]}"
1_00000000000000000194,38,37,36,63,52,200,38,1,52,15,571,-83,27,-9,0,8,-43,-2,-7,-935,39,-19,2,-14,-8,-10,5,11,642,-83,26,-15,-13,1,-44,-3,0.0,348.08334,0.11083445,100661.336,0.0094943335,155.41667,289.05,2.7319973,"{""type"":""Point"",""coordinates"":[114.53560459320647,32.2017728219479]}"
1_00000000000000000198,37,34,34,44,45,202,39,1,44,6,180,-45,1,3,-6,12,-19,0,-6,-905,-30,-17,48,-28,-13,0,5,5,226,-50,2,1,-6,9,-14,-1,2.1896126,349.41666,0.11166778,100853.336,0.009671668,157.5,289.29666,2.6779974,"{""type"":""Point"",""coordinates"":[115.04898981569178,32.13897976091327]}"
1_0000000000000000019c,37,37,38,62,60,202,47,1,57,14,129,-124,29,0,-18,13,-13,0,-9,-1573,-24,-19,71,-14,-35,13,9,10,29,-105,18,24,-20,11,-1,0,3.2842011,348.91666,0.10333445,100904.0,0.009695333,158.91667,289.21,2.6439974,"{""type"":""Point"",""coordinates"":[115.66236146109858,32.18829741856439]}"
1_0000000000000000019f,36,34,32,37,33,197,26,1,442,7,833,-78,16,-1,-22,-3,-3,-4,-13,155,59,-47,10,-32,-49,49,-1,5,507,-63,3,0,-20,-11,0,-2,1.0973164,330.66666,0.07916778,91763.336,0.0073840003,142.0,285.21667,0.9726639,"{""type"":""Point"",""coordinates"":[109.71111142213807,32.31388354063363]}"
1_000000000000000001a2,34,30,26,33,22,186,16,1,297,9,332,-96,-7,2,-39,-5,17,-1,-15,-401,56,10,8,4,2,-28,1,6,55,-95,1,-1,-20,-8,16,0,8.893373,345.66666,0.080001116,96368.0,0.008605667,143.83333,287.83,0.8393305,"{""type"":""Point"",""coordinates"":[110.22395709339594,32.23007027723307]}"
1_000000000000000001ad,37,31,27,44,32,191,20,1,104,15,-342,-89,-14,9,3,37,-49,3,-11,72,74,-18,-28,-14,0,34,-1,11,-43,-67,-27,4,-8,18,-30,1,2.1542964,353.0,0.087501116,100000.664,0.009777334,147.25,289.15668,1.4973305,"{""type"":""Point"",""coordinates"":[111.7576515234255,32.3144230918611]}"
1_000000000000000001b1,41,42,43,74,76,200,56,1,79,19,-28,-77,-45,22,-20,58,-32,1,-5,153,59,6,-24,-36,6,22,-1,14,193,-58,-56,20,-29,37,-5,0,1.0974948,351.5,0.08500112,100493.336,0.009714,154.5,289.33,2.0019972,"{""type"":""Point"",""coordinates"":[112.35350336079325,32.32870559253529]}"
1_000000000000000001b5,39,42,44,71,74,200,53,1,205,18,-354,-86,-11,-1,-28,51,-16,3,-5,-161,50,-11,-26,1,-2,11,0,13,-459,-73,-8,-7,-16,37,-3,3,5.668128,343.16666,0.08916778,98387.336,0.009146667,156.16667,288.17667,2.370664,"{""type"":""Point"",""coordinates"":[113.03128226181597,32.284239436830326]}"
1_000000000000000001b8,38,35,33,50,41,200,31,1,151,9,342,-75,-4,-10,-21,-14,10,-1,-12,-222,20,-12,-37,2,-10,2,0,7,338,-74,-1,-11,-16,-15,16,-1,2.1951678,346.41666,0.09333445,99608.0,0.009364334,154.16667,288.62332,2.598664,"{""type"":""Point"",""coordinates"":[113.4010309211677,32.36912734358478]}"
1_000000000000000001c1,38,36,33,68,55,200,41,1,49,20,457,-103,4,17,-18,13,4,-1,-4,-771,28,-4,-19,3,-11,30,4,16,458,-102,7,-1,-19,-5,9,-1,4.7546334,348.16666,0.11083445,100624.0,0.009519001,156.0,289.07333,2.7033308,"{""type"":""Point"",""coordinates"":[114.73502896961975,32.32681939278968]}"
1_000000000000000001c7,35,33,36,54,56,199,47,1,51,13,22,-92,-7,19,-23,12,-20,0,-5,-1691,-17,-1,51,-18,-46,36,10,12,45,-98,3,27,-25,9,-10,0,0.92740995,348.58334,0.101667784,100801.336,0.009618334,158.0,289.12668,2.6339972,"{""type"":""Point"",""coordinates"":[115.66343610445244,32.406860256699034]}"
1_000000000000000001c8,32,34,34,66,54,198,38,1,33,20,178,-161,12,26,-44,54,-46,0,-11,-1742,14,-25,54,-16,-35,31,10,16,107,-145,12,33,-42,38,-21,0,1.0969903,349.0,0.10333445,100939.336,0.0097383335,159.41667,289.22,2.5813305,"{""type"":""Point"",""coordinates"":[115.77931922262937,32.286932733866614]}"
1_000000000000000001d6,39,32,30,30,25,182,20,1,109,3,14,-53,-24,3,4,-18,-7,0,-12,-458,22,-26,7,5,-34,45,2,2,-75,-39,-28,4,-7,-8,0,0,5.9625707,347.83334,0.087501116,99091.336,0.009332667,146.41667,288.36,1.6146638,"{""type"":""Point"",""coordinates"":[111.51591473711609,32.54079827504139]}"
1_000000000000000001dc,36,33,32,60,54,197,34,1,88,19,-187,-111,-42,44,-48,79,-34,2,-8,-354,56,3,-33,-6,-10,33,1,14,121,-92,-53,36,-38,51,-7,0,1.4382043,349.33334,0.08250111,100340.0,0.009502667,155.08333,289.06,2.0633307,"{""type"":""Point"",""coordinates"":[112.4432472285949,32.48824776912653]}"
1_000000000000000001dd,30,26,24,49,36,193,22,1,92,20,-262,-112,-40,29,-16,72,-30,3,-14,-370,85,0,-15,-18,-5,24,1,15,150,-105,-49,23,-23,48,-9,0,0.92740995,348.66666,0.08166778,100296.664,0.009464,155.41667,288.98334,2.178664,"{""type"":""Point"",""coordinates"":[112.62111185141474,32.533521022122166]}"
1_000000000000000001e7,37,35,34,57,49,200,34,1,89,12,-206,-74,-8,16,-1,47,-46,2,-8,-1175,27,23,-18,-5,-48,31,7,10,-140,-86,0,15,-15,38,-34,1,3.86353,346.91666,0.101667784,100437.336,0.009380001,152.58333,288.73666,2.7573307,"{""type"":""Point"",""coordinates"":[114.01709586361072,32.46372271333258]}"
1_000000000000000001f0,33,31,33,48,54,203,47,1,34,13,59,-91,-14,12,-17,22,-21,0,-2,-2008,-60,-11,34,3,-11,38,12,11,44,-103,-3,29,-15,16,-10,0,1.4377407,349.25,0.10250112,100986.664,0.009540333,155.91667,289.22665,2.6253307,"{""type"":""Point"",""coordinates"":[115.40067911577707,32.43865810631116]}"
1_000000000000000001f4,35,29,28,30,24,183,18,1,291,9,149,-87,-8,7,-34,-1,-2,0,-14,144,2,2,16,19,-27,12,-1,6,192,-77,-14,3,-29,-5,-1,0,11.439322,347.16666,0.08416778,98044.664,0.009358333,148.16667,288.24332,1.0986639,"{""type"":""Point"",""coordinates"":[110.71955942088013,32.63700783937054]}"
1_000000000000000001f5,39,34,32,34,30,192,25,1,247,8,285,-56,-1,1,-26,-3,-2,-1,-13,-591,10,9,17,18,-8,16,3,5,215,-51,-4,1,-20,-7,0,0,4.7697873,345.91666,0.08500112,97849.336,0.009312,148.0,288.04333,1.2026639,"{""type"":""Point"",""coordinates"":[110.76348602535761,32.651290340044724]}"
1_000000000000000001fc,35,33,32,56,58,198,39,1,167,14,486,-55,-31,17,-31,28,-26,-2,-9,-307,46,-8,13,22,-14,17,1,10,395,-55,-41,14,-37,28,-12,-1,2.7802885,348.0,0.08500112,99532.0,0.009392334,150.33333,288.64667,2.0059972,"{""type"":""Point"",""coordinates"":[111.84982114220021,32.76825256067661]}"
1_000000000000000001fe,42,44,46,61,59,201,50,1,115,9,176,-54,-32,14,1,13,-20,0,-12,-458,36,6,6,-15,14,29,2,7,102,-46,-30,14,-7,17,-8,0,2.2029796,349.5,0.084167786,100042.664,0.009533334,151.66667,288.90997,1.9693305,"{""type"":""Point"",""coordinates"":[112.09505832283656,32.68875124799473]}"
1_00000000000000000203,32,29,27,47,41,196,28,1,118,17,-409,-95,-50,45,4,62,-35,3,-16,-33,33,-39,-46,-21,-11,51,0,12,25,-93,-60,42,-22,55,-11,0,2.8781629,347.58334,0.08083445,100096.664,0.009416,154.83333,288.81668,2.2993307,"{""type"":""Point"",""coordinates"":[112.89384384914665,32.678508692874956]}"
1_0000000000000000020d,39,36,35,63,49,202,37,1,80,19,446,-103,0,12,19,7,-9,-1,-9,-1230,49,1,-22,-36,-36,12,7,15,69,-99,13,2,33,-18,3,0,2.3878694,346.75,0.10166778,100563.336,0.009290667,152.66667,288.73334,2.6399972,"{""type"":""Point"",""coordinates"":[114.3943893219449,32.600086482648]}"
1_00000000000000000218,39,36,33,39,29,192,24,1,168,8,-280,-74,-8,9,-13,32,-11,2,-13,-482,13,7,1,18,-10,4,2,5,-123,-56,-10,7,-5,14,-6,1,5.7473555,346.83334,0.083334446,98698.0,0.009344,150.25,288.38333,1.2706639,"{""type"":""Point"",""coordinates"":[110.81846228224555,32.82484301214589]}"
1_0000000000000000021d,31,28,27,61,60,196,35,1,201,12,-17,-62,-28,11,-28,0,-13,1,-8,-1089,60,4,33,37,6,-2,6,8,-218,-44,-28,19,-12,0,-7,2,1.1034027,345.16666,0.08666778,98696.664,0.009134667,149.0,288.18332,2.0486639,"{""type"":""Point"",""coordinates"":[111.5250781897809,32.8102929654085]}"
1_0000000000000000021f,36,34,33,41,36,192,28,1,154,8,-82,-55,-16,5,-4,16,-27,1,-8,-573,29,10,13,24,4,26,3,6,-303,-49,-18,10,1,22,-24,2,2.7802885,348.0,0.08666778,99472.664,0.009374667,149.58333,288.6133,1.9753306,"{""type"":""Point"",""coordinates"":[111.76250302537164,32.77795110546786]}"
1_00000000000000000223,33,30,29,55,53,197,34,1,116,17,-53,-90,-52,36,-23,61,-26,1,-8,-451,65,-7,9,4,12,47,2,12,-29,-71,-57,25,-31,47,0,1,2.2065942,347.16666,0.08083445,99987.336,0.009360334,153.5,288.66666,2.1919973,"{""type"":""Point"",""coordinates"":[112.34946341523883,32.83481802120245]}"
1_0000000000000000022e,37,40,42,71,71,201,53,1,86,21,228,-69,32,-4,19,17,-76,0,-6,-642,28,24,-24,-6,-51,46,3,18,-204,-85,32,3,34,7,-39,2,1.1031857,346.25,0.08916778,100586.0,0.0092113335,149.75,288.52667,2.5319972,"{""type"":""Point"",""coordinates"":[114.10225577552943,32.79277315736951]}"
1_00000000000000000230,32,30,28,63,48,200,33,1,66,23,553,-132,48,27,17,4,-48,-2,-11,-718,61,-20,-37,15,-4,25,3,19,-23,-146,40,7,36,-16,-8,1,1.104824,345.91666,0.08833445,100709.336,0.009173667,150.41667,288.49667,2.424664,"{""type"":""Point"",""coordinates"":[114.25586734771959,32.92455742990305]}"
1_00000000000000000232,33,31,31,55,53,202,40,1,46,19,157,-106,14,4,-9,17,-20,0,-5,101,50,-13,-19,-3,-37,14,0,17,73,-109,26,-13,7,-5,-5,0,0.0,345.66666,0.091667786,100817.336,0.009206334,153.25,288.59332,2.2839973,"{""type"":""Point"",""coordinates"":[114.64124515626366,32.95285488518821]}"
1_00000000000000000233,39,40,42,61,60,203,51,1,45,16,452,-44,-8,36,0,30,-39,-1,-4,-389,16,-2,-43,-16,3,29,2,14,401,-46,-2,22,13,16,-26,-1,3.4380696,345.91666,0.091667786,100863.336,0.009234001,153.58333,288.65,2.2713306,"{""type"":""Point"",""coordinates"":[114.73394986716478,32.92482943506731]}"
1_00000000000000000241,38,37,38,49,48,199,40,1,178,6,37,-39,-10,0,-1,-12,2,0,-11,125,46,21,14,10,15,-3,-1,4,108,-33,-8,2,11,-14,-1,0,0.92740995,340.66666,0.08666778,97704.0,0.008745001,151.33333,287.76666,2.398664,"{""type"":""Point"",""coordinates"":[111.48169113653087,33.12910531342671]}"
1_00000000000000000242,34,32,29,40,40,193,31,1,211,11,-128,-96,-15,4,-25,3,-1,1,-10,-822,39,0,43,61,10,15,4,8,-22,-83,-13,11,-1,5,-12,0,2.1592777,344.66666,0.087501116,98922.0,0.009039667,151.83333,288.43,2.406664,"{""type"":""Point"",""coordinates"":[111.69432337026446,33.104847803695975]}"
1_00000000000000000243,36,31,29,33,28,187,25,1,170,11,239,-81,-29,13,-2,15,-23,0,-13,-340,16,10,7,21,-12,39,1,9,147,-81,-29,22,0,25,-19,0,1.8543341,343.0,0.08666778,98345.336,0.008962334,151.25,288.05,2.3413308,"{""type"":""Point"",""coordinates"":[111.83526663636178,33.03909389956186]}"
1_00000000000000000245,34,34,34,58,51,200,39,1,222,15,454,-96,-27,8,-20,52,-38,-1,-11,-490,40,0,5,-15,-3,49,2,10,351,-78,-34,7,-27,35,-8,-1,2.8864505,343.33334,0.08583445,98712.0,0.009003,152.58333,288.19,2.342664,"{""type"":""Point"",""coordinates"":[112.06406757051514,33.11347170513334]}"
1_00000000000000000246,32,30,29,59,51,199,31,1,220,20,211,-62,-65,44,38,136,-102,0,-13,-528,3,12,-22,-40,-29,96,2,15,109,-48,-64,38,34,104,-53,0,3.44305,339.41666,0.084167786,97826.0,0.008752334,152.83333,287.52,2.3253305,"{""type"":""Point"",""coordinates"":[112.2036641880943,33.06280739896408]}"
1_00000000000000000247,40,40,40,57,52,200,43,1,166,12,261,-61,-32,10,-14,36,-19,0,-10,-266,14,-24,-3,7,7,45,1,9,124,-54,-30,10,-8,31,-8,0,2.3994367,342.66666,0.08083445,99191.336,0.0089403335,152.58333,288.03333,2.3386638,"{""type"":""Point"",""coordinates"":[112.38907806899765,33.10511980886023]}"
1_00000000000000000248,40,41,43,50,51,201,45,1,127,6,310,-26,-33,4,5,-5,0,-1,-11,-345,4,-62,-7,-28,8,46,1,4,395,-28,-26,6,-4,0,6,-2,2.9913936,344.83334,0.07916778,99793.336,0.009134334,153.08333,288.33002,2.3179972,"{""type"":""Point"",""coordinates"":[112.51520374229435,32.9833060862822]}"
1_00000000000000000249,34,32,29,52,42,196,30,1,138,14,620,-74,-59,18,-19,8,6,-3,-13,-435,39,-11,-9,-9,3,37,2,10,627,-83,-59,21,-32,7,23,-3,1.1070949,344.16666,0.07833445,99712.664,0.009052334,152.66667,288.25665,2.3833306,"{""type"":""Point"",""coordinates"":[112.64348316139987,33.1056593600877]}"
1_00000000000000000252,38,33,32,40,36,199,29,1,87,7,277,-47,10,1,20,-9,-25,-1,-8,-465,-23,-30,-23,13,-12,16,2,7,136,-70,6,7,19,-12,-11,0,3.7948203,345.16666,0.08250111,100524.0,0.009084,149.58333,288.35333,2.4753306,"{""type"":""Point"",""coordinates"":[114.03299701796732,32.97872658950031]}"
1_00000000000000000257,33,32,31,61,52,202,39,1,49,23,281,-119,31,43,-20,19,-47,0,-10,-400,45,-14,-59,-30,-30,35,2,20,48,-135,27,18,-10,22,-11,1,0.92740995,344.41666,0.08833445,100851.336,0.00913,155.08333,288.48334,2.0946639,"{""type"":""Point"",""coordinates"":[114.74661817325763,33.09622390225861]}"
1_0000000000000000025f,37,37,38,51,49,201,39,1,192,8,531,-48,-23,4,-17,-17,-24,-2,-11,-145,41,6,16,3,5,-19,0,6,487,-43,-24,8,-2,-20,-17,-2,3.5522108,340.66666,0.08666778,97704.0,0.008745001,151.33333,287.76666,2.398664,"{""type"":""Point"",""coordinates"":[111.48357733627648,33.146620662364654]}"
1_00000000000000000267,33,28,28,51,48,197,34,1,153,16,249,-54,-55,23,-6,11,6,0,-11,51,66,-3,-26,-16,-19,64,0,12,274,-56,-63,24,-31,11,20,0,2.2154932,344.16666,0.07833445,99712.664,0.009052334,152.66667,288.25665,2.3833306,"{""type"":""Point"",""coordinates"":[112.68552356613176,33.19000771561468]}"
1_00000000000000000268,33,31,30,62,52,199,35,1,158,18,221,-78,-54,29,-17,31,-18,0,-12,-299,68,9,-10,-7,-8,61,1,13,410,-65,-58,22,-29,12,13,-1,0.0,343.66666,0.07750112,99534.664,0.0090166675,152.66667,288.16333,2.416664,"{""type"":""Point"",""coordinates"":[112.7879312809252,33.17653677133223]}"
1_00000000000000000269,36,34,34,57,53,200,39,1,174,15,479,-59,-42,15,-25,33,-17,-2,-11,-258,47,13,-3,-32,-3,46,1,11,597,-70,-44,20,-51,32,0,-2,2.2176735,342.58334,0.07833445,99459.336,0.008879667,152.16667,288.03998,2.5259972,"{""type"":""Point"",""coordinates"":[112.98169705810166,33.275979183925116]}"
1_00000000000000000272,43,45,47,62,67,202,57,1,72,14,239,-29,-1,40,-14,28,-37,0,-2,-667,-27,-10,-28,16,-11,39,4,11,-13,-35,5,19,13,12,-18,0,1.8543341,344.25,0.08500112,100747.336,0.009070001,152.83333,288.35333,2.2279973,"{""type"":""Point"",""coordinates"":[114.29278870444213,33.18003716565918]}"
1_00000000000000000278,35,32,30,43,37,201,28,1,41,16,85,-100,-25,9,10,29,-29,0,-10,-637,-3,-2,-20,-17,-9,39,3,15,-64,-108,-10,7,2,20,-7,1,0.0,345.0,0.08916778,100901.336,0.009165334,155.5,288.63666,2.1899972,"{""type"":""Point"",""coordinates"":[115.14439228273027,33.17518566371303]}"
1_0000000000000000027c,38,35,35,53,59,199,46,1,333,12,272,-87,3,14,-30,23,-5,0,-3,-830,40,-2,35,75,-6,41,5,10,-99,-77,-2,25,-24,29,-8,1,2.893306,338.5,0.09000111,97111.336,0.008603,154.75,287.81332,2.184664,"{""type"":""Point"",""coordinates"":[111.55930624946716,33.46570501554714]}"
1_00000000000000000282,38,35,34,42,45,200,38,1,205,7,541,-51,-9,5,-15,-13,7,-2,-9,-529,3,-19,12,-11,26,39,3,6,323,-51,-17,10,-16,-3,10,-1,1.4478549,339.83334,0.08166778,98740.0,0.0085390005,152.08333,287.78,2.4073305,"{""type"":""Point"",""coordinates"":[112.42438077203776,33.494270016895506]}"
1_0000000000000000028a,36,35,37,65,57,200,42,1,94,17,59,-55,-30,30,0,10,-7,0,-7,-540,26,-7,-47,-1,8,35,3,14,503,-59,-40,19,-23,3,0,-2,1.1098634,342.66666,0.080001116,99938.0,0.0088990005,151.83333,288.07,2.6693306,"{""type"":""Point"",""coordinates"":[113.5640734920859,33.324217739121295]}"
1_00000000000000000292,33,32,32,58,52,200,36,1,46,20,9,-104,9,24,-9,18,-44,1,-7,-595,35,-3,-68,-19,-31,38,3,18,-92,-117,22,9,1,2,-12,1,1.4467927,342.66666,0.084167786,100879.336,0.009021001,157.58333,288.33667,1.9346639,"{""type"":""Point"",""coordinates"":[114.74338532499388,33.38620370286524]}"
1_00000000000000000293,42,40,41,49,46,202,41,1,44,9,437,-49,-33,37,-6,11,-24,-2,-10,303,-14,30,-74,22,-37,24,-2,8,280,-45,-10,14,0,2,-11,-1,0.92740995,341.66666,0.08250111,100860.664,0.008964334,158.91667,288.28665,1.9019972,"{""type"":""Point"",""coordinates"":[114.89322449769284,33.443333705562]}"
1_00000000000000000294,37,35,36,51,46,202,37,1,43,13,248,-61,-5,29,-9,15,-53,0,-8,-632,11,-1,-70,15,-22,36,3,11,-7,-65,0,17,0,10,-22,0,2.7802885,343.08334,0.084167786,100891.336,0.009035001,157.75,288.47,2.1239972,"{""type"":""Point"",""coordinates"":[115.07836637343189,33.3735353967724]}"
1_000000000000000002a2,30,27,26,58,44,197,31,1,232,15,923,-98,-32,0,-52,-19,26,-4,-12,-369,82,-26,-19,-12,35,26,1,12,770,-94,-32,-8,-55,-16,29,-3,2.1621757,333.16666,0.07916778,97036.664,0.008066334,152.08333,286.68665,2.534664,"{""type"":""Point"",""coordinates"":[112.82323398396534,33.54843917649278]}"
1_000000000000000002a4,37,35,37,51,48,200,40,1,111,11,57,-41,-52,15,14,6,-19,0,-10,-89,51,-13,-47,-41,4,42,0,9,187,-42,-49,15,-6,16,-9,0,1.1125013,341.41666,0.07750112,100034.0,0.008621001,153.33333,288.08667,2.720664,"{""type"":""Point"",""coordinates"":[113.2166961427193,33.53037981722631]}"
1_000000000000000002a5,32,30,27,58,44,199,29,1,89,17,308,-71,-56,41,-13,16,-16,0,-14,-124,28,-21,-41,-37,1,53,0,14,405,-66,-55,35,-31,10,-3,-1,2.2266328,341.5,0.07750112,100366.664,0.00863,154.75,288.18332,2.7799973,"{""type"":""Point"",""coordinates"":[113.35575766817207,33.62605428942906]}"
1_000000000000000002a8,36,37,40,71,68,202,53,1,71,21,-310,-87,-64,62,17,27,-49,3,-8,527,56,1,-80,-67,-14,58,-3,17,-231,-72,-68,48,17,15,-24,2,1.4489481,340.0,0.07750112,100552.664,0.008738001,158.16667,288.03998,2.766664,"{""type"":""Point"",""coordinates"":[113.73197202405129,33.60476208189884]}"
1_000000000000000002aa,37,32,31,36,30,198,26,1,66,9,54,-58,-18,22,3,2,-15,0,-12,-85,13,-3,-20,5,2,29,0,7,113,-62,-22,16,-4,0,0,0,1.448626,340.33334,0.07916778,100654.664,0.008835334,158.25,288.03665,2.418664,"{""type"":""Point"",""coordinates"":[114.04269556275855,33.57215267589499]}"
1_000000000000000002ab,38,36,36,54,54,204,46,1,76,15,-518,-70,-25,37,2,26,-27,4,-10,215,38,-17,-32,-16,-33,42,-1,11,-558,-72,-22,14,14,20,-6,4,3.3363593,340.41666,0.07916778,100735.336,0.008861334,158.75,288.06332,2.2779973,"{""type"":""Point"",""coordinates"":[114.15292008169868,33.58751427902411]}"
1_000000000000000002ac,33,30,29,60,45,200,30,1,52,24,93,-162,-1,45,-15,27,-36,0,-11,-467,82,10,-66,43,-17,18,2,20,-350,-156,12,23,7,15,3,3,0.92740995,340.33334,0.080001116,100800.664,0.0088720005,159.66667,288.07666,1.994664,"{""type"":""Point"",""coordinates"":[114.34803250739326,33.59128667851533]}"
1_000000000000000002ad,32,30,27,66,52,202,34,1,51,24,-201,-149,15,29,-29,22,-38,2,-10,-361,89,-3,-76,39,-36,21,1,20,-368,-143,21,13,-2,5,-9,3,3.558728,340.25,0.08083445,100832.664,0.008863,159.91667,288.08667,1.8846639,"{""type"":""Point"",""coordinates"":[114.51296573715811,33.557870175220806]}"
1_000000000000000002ae,37,36,35,50,45,201,37,1,49,12,32,-74,-14,27,8,10,-8,0,-8,-12,39,33,-54,30,-16,-19,0,10,-124,-76,0,9,14,2,3,1,2.1621683,340.08334,0.08083445,100795.336,0.008861334,160.16667,288.0833,1.8159972,"{""type"":""Point"",""coordinates"":[114.60486335076858,33.547088068873585]}"
